# Logfile created on 2025-08-28 21:27:38 +0900 by logger.rb/v1.5.3
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange2_pin has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange2_text has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange3_drw has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange3_pin has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange3_text has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange4_drw has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange4_pin has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : exchange4_text has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : isonwell_drw has 0 polygons
2025-08-28 21:30:21 +0900: Memory Usage (977476K) : Total no. of polygons in the design is 4018780
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:30:21 +0900: Memory Usage (977732K) : Starting Pwell derivations
2025-08-28 21:30:21 +0900: Memory Usage (977988K) : Starting n-Activ derivations
2025-08-28 21:30:22 +0900: Memory Usage (977988K) : Starting p-Activ derivations
2025-08-28 21:30:22 +0900: Memory Usage (977988K) : Starting ptap derivations
2025-08-28 21:30:23 +0900: Memory Usage (977988K) : Starting ntap derivations
2025-08-28 21:30:23 +0900: Memory Usage (977988K) : Starting pact FET derivations
2025-08-28 21:30:23 +0900: Memory Usage (977988K) : Starting nact FET derivations
2025-08-28 21:30:24 +0900: Memory Usage (977988K) : Starting Gate derivations
2025-08-28 21:30:28 +0900: Memory Usage (994372K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2025-08-28 21:30:29 +0900: Memory Usage (994372K) : Starting IHP-SG13G2 DRC connectivity setup
2025-08-28 22:40:49 +0900: Memory Usage (1514364K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 22:40:49 +0900: Memory Usage (1514364K) : Running all FEOL rules
2025-08-28 22:40:49 +0900: Memory Usage (1514364K) : Running all BEOL rules
2025-08-28 22:40:49 +0900: Memory Usage (1514364K) : Starting 5.1 NWell table
2025-08-28 22:40:49 +0900: Memory Usage (1514364K) : Executing rule NW.b
2025-08-28 22:40:50 +0900: Memory Usage (1517616K) : Executing rule NW.b1
2025-08-28 22:40:50 +0900: Memory Usage (1517896K) : KLayout DRC run for table 'nwell' completed in 4392.64 seconds
