# Logfile created on 2025-09-12 21:18:40 +0900 by logger.rb/v1.5.3
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange2_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange2_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange3_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange3_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange3_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange4_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange4_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : exchange4_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : isonwell_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : Total no. of polygons in the design is 4173996
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-12 21:21:23 +0900: Memory Usage (980056K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-12 21:21:23 +0900: Memory Usage (980316K) : Total area of the design is 1999995.5559999999 um^2.
2025-09-12 21:21:23 +0900: Memory Usage (980316K) : The design dimensions are 1432.6 µm * 1396.06 µm.
2025-09-12 21:21:23 +0900: Memory Usage (980316K) : Starting general IHP-SG13G2 derivations.
2025-09-12 21:21:23 +0900: Memory Usage (980316K) : Starting Pwell derivations
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Starting IHP-SG13G2 DRC rules.
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Running all FEOL rules
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Running all BEOL rules
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Starting 7.3 Metal Slits table
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_M1
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_M2
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_M3
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_M4
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_M5
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_TM1
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : Executing rule Slt.e1_TM2
2025-09-12 21:21:23 +0900: Memory Usage (980576K) : KLayout DRC run for table 'metalslits' completed in 162.66 seconds
